date,time,temp (c),pressure,humidity,gas
07/20/2023,00:13:04,153.7294140625,-165832731.4753566,100,242654
07/20/2023,00:13:04,15.2919140625,11141.533011122825,47.92989669938586,568
07/20/2023,00:14:03,20.32375,1010.7915777298449,48.51810344125106,568
07/20/2023,00:14:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,00:14:03,-25.77859375,-8466941.469512647,44.60007667251643,568
07/20/2023,00:16:02,-0.09421875,764.3288482771263,7.012351571538721,10216056
07/20/2023,00:16:03,4.328046875,21887.724001885857,0.0,18270
07/20/2023,00:16:03,-0.6369921875,892.8793692195544,0.0,12547275
07/20/2023,00:17:03,34.8716015625,636.4681792409801,50.46694833544444,640000
07/20/2023,00:17:04,15.1633984375,11148.121255714452,47.95209112645529,568
07/20/2023,00:18:03,0.0251171875,599.4217984441918,6.060482025146484,10240000
07/20/2023,00:18:04,20.736640625,1010.8802320077676,48.63600350955689,568
07/20/2023,00:19:03,34.8716015625,1035.5477061940865,50.45420182682012,11015
07/20/2023,00:19:32,111.199921875,10958.326361367688,0.0,589
07/20/2023,00:20:04,111.2016796875,10957.880938322427,0.0,12946860
07/20/2023,00:21:03,111.1794140625,10958.477850512745,0.0,611
07/20/2023,00:21:03,150.808515625,1230.6104934275486,0.0,12561247
07/20/2023,00:22:02,-130.714921875,470.42308857244296,0,10240000
07/20/2023,00:22:03,-25.09421875,-8522093.320897168,44.63775663647013,568
07/20/2023,00:22:03,151.0059765625,1230.536128291785,0.0,12561247
07/20/2023,00:24:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,00:24:03,161.6925,-46719676.64808981,0,10240000
07/20/2023,00:24:04,20.335859375,1010.9455224962637,48.569050751096334,568
07/20/2023,00:25:03,-45.7959765625,825.1522253590682,10.020186706447475,12547275
07/20/2023,00:25:04,20.823359375,1011.0130990065218,48.67127839256835,568
07/20/2023,00:26:04,-130.714921875,470.42308857244296,0,10240000
07/20/2023,00:26:04,-25.13171875,-8520793.101405535,44.67678126513777,568
07/20/2023,00:27:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,00:27:03,-25.2059375,-8514933.150250947,44.67911631277259,568
07/20/2023,00:27:04,20.631171875,1011.0229857962149,48.610866171631635,568
07/20/2023,00:28:03,20.1348828125,1011.0336086361815,48.594358034569005,568
07/20/2023,00:28:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,00:29:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,00:29:04,-0.04421875,804.8641706647932,42.59282780204292,568
07/20/2023,00:30:03,20.5938671875,1011.026853440954,48.63731396733332,568
07/20/2023,00:30:03,20.84796875,1011.0880035099273,48.668066092570584,8904
07/20/2023,00:31:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,00:31:04,-24.9090625,-8539481.231633998,44.70481032883096,568
07/20/2023,00:31:04,20.5520703125,1011.0632063439059,48.61369176680491,568
07/20/2023,00:32:03,20.352265625,1011.0599903396584,48.55865259733815,596
07/20/2023,00:32:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,00:32:04,15.449140625,11140.418786444969,47.99678420863556,568
07/20/2023,00:34:33,14.9372265625,11161.525841308805,47.944876358497666,640000
07/20/2023,00:40:03,5.820625,1462.896121866136,0.0,18118
07/20/2023,00:42:33,150.3532421875,1231.0980851094118,0.0,12561247
07/20/2023,00:43:03,150.3419140625,1231.1364519183908,0.0,12561247
07/20/2023,00:43:04,20.183515625,1011.1957732431819,48.439418009816784,607
07/20/2023,00:44:04,15.022578125,11158.806273292934,100,640000
07/20/2023,00:44:04,-130.73015625,706.8798480650588,0,10216056
07/20/2023,00:47:03,-130.08875,1148.0801176656091,100,10240000
07/20/2023,00:47:03,-92.9205859375,22355.179633765685,100,242654
07/20/2023,00:48:04,150.29953125,1231.197474309984,0.0,12561247
07/20/2023,00:48:04,20.5628125,1011.1881801677295,48.590228834847466,568
07/20/2023,00:49:04,-130.714921875,470.42308857244296,0,10240000
07/20/2023,00:50:03,-24.6184375,-8564187.891674066,44.63710412468148,11751
07/20/2023,00:50:03,-92.9205859375,22355.179633765685,100,242654
07/20/2023,00:50:03,20.4591015625,1011.2001854550638,48.54058879434507,568
07/20/2023,00:51:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,00:51:04,110.95890625,10972.514869423343,0.0,568
07/20/2023,00:52:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,00:52:03,-0.621953125,598.7407748258586,0.0,12915663
07/20/2023,00:52:04,-24.8215625,-8547970.309542535,44.65651824944127,640000
07/20/2023,00:53:03,14.758515625,11171.79018691986,47.88184491129335,568
07/20/2023,00:53:33,19.864765625,1011.2649219405797,48.456838050334085,568
07/20/2023,00:54:32,-97.758671875,5939.162674143657,0,10240000
07/20/2023,00:55:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,00:55:03,-124.281328125,1162.9576257928948,100,18270
07/20/2023,00:55:03,14.9016796875,11166.06526555549,47.897991789376036,568
07/20/2023,00:56:04,34.8716015625,636.4681792409801,50.39685316275617,640000
07/20/2023,00:58:04,-0.6369921875,892.8793692195544,0.0,12547275
07/20/2023,00:58:04,110.8692578125,10977.893116149966,0.0,12946860
07/20/2023,00:59:03,14.7485546875,11171.69766419239,47.886844198310335,568
07/20/2023,00:59:04,150.9630078125,1232.3347206029257,0.0,568
07/20/2023,01:00:03,19.765546875,1011.2975059636374,48.494402867997024,568
07/20/2023,01:00:32,19.765546875,1011.2441450636646,48.500583135091475,640000
07/20/2023,01:04:03,150.024140625,1231.3833891885442,0.0,12946860
07/20/2023,01:05:03,14.649140625,11176.938279584032,47.93686667210786,10657
07/20/2023,01:05:04,-130.7325,1149.4122317600552,0,10051533
07/20/2023,01:06:04,-24.3684375,-8585673.579912204,44.771618432203546,568
07/20/2023,01:06:04,20.275703125,1011.297961332977,48.64225012679902,568
07/20/2023,01:07:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,01:07:03,165.808125,1256.6152489944618,9.236331768599907,568
07/20/2023,01:07:03,21.09015625,1011.3026071677756,48.771841767927896,568
07/20/2023,01:08:03,19.6770703125,1011.3014941880674,48.5827149844062,568
07/20/2023,01:08:03,19.9969921875,1011.274663046474,48.60252911870764,568
07/20/2023,01:09:04,20.10578125,1011.2714633267765,48.64035497272558,568
07/20/2023,01:09:04,20.123359375,1011.2677661179491,48.61771947226532,568
07/20/2023,01:11:04,19.6606640625,1011.2304383933322,48.57456860437824,640000
07/20/2023,01:12:03,4.328046875,21887.724001885857,0.0,18270
07/20/2023,01:12:03,149.943671875,1231.4069103541,0.0,12561247
07/20/2023,01:12:04,-130.73015625,706.8798480650588,0,10216056
07/20/2023,01:13:03,19.6208203125,1011.2465108488951,48.60689489193575,12561247
07/20/2023,01:13:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,01:14:03,-92.9205859375,22355.179633765685,100,242654
07/20/2023,01:14:03,14.5876171875,11178.027552330415,48.00342049118307,568
07/20/2023,01:15:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,01:15:04,-0.4612109375,5851.103351535491,0.0,10240000
07/20/2023,01:15:04,-186.36609375,-3568411.2069626893,0.0,568
07/20/2023,01:16:04,20.1001171875,1011.2819231763153,48.67680437127962,589
07/20/2023,01:16:04,20.376875,1011.2684221901653,48.70397984402249,568
07/20/2023,01:17:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,01:17:04,110.7813671875,10981.277955222278,0.0,12946860
07/20/2023,01:18:04,20.1032421875,1011.313892724819,48.695749047677864,590
07/20/2023,01:18:04,20.2934765625,1011.3146069799799,48.6939149146407,586
07/20/2023,01:18:04,20.5399609375,1011.2431229458833,48.7236888408971,568
07/20/2023,01:19:03,19.5512890625,1011.3024508680635,48.567666308532324,601
07/20/2023,01:19:03,150.3387890625,1231.2771529355468,0.0,12946860
07/20/2023,01:20:03,19.5309765625,1011.281477486299,48.602327266781,607
07/20/2023,01:20:04,-92.9205859375,22355.179633765685,100,242654
07/20/2023,01:20:04,150.2247265625,1231.3841573483646,0.0,12561247
07/20/2023,01:21:03,-92.9205859375,22355.179633765685,100,242654
07/20/2023,01:21:03,110.7536328125,10982.384843466005,0.0,12946860
07/20/2023,01:22:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,01:22:04,110.7641796875,10982.308361081257,0.0,12561247
07/20/2023,01:23:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,01:23:03,153.7294140625,-165832731.4753566,100,242654
07/20/2023,01:23:03,149.9563671875,1231.4557920757843,0.0,12946860
07/20/2023,01:24:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,01:24:04,19.759296875,1011.2936219274804,48.64203979660217,568
07/20/2023,01:24:04,20.1329296875,1011.2772465029318,48.69932461834419,568
07/20/2023,01:25:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,01:25:03,-186.1340625,-3573738.313201689,0.0,568
07/20/2023,01:26:03,19.4520703125,1011.308207567678,48.62380330294661,12084
07/20/2023,01:26:03,19.4633984375,1011.2940086444844,48.612793171297575,595
07/20/2023,01:27:04,-130.73015625,706.8798480650588,0,10216056
07/20/2023,01:27:04,14.4426953125,11185.232961384016,48.060597212642385,598
07/20/2023,01:31:32,5.820625,1462.896121866136,0.0,18118
07/20/2023,01:32:03,149.696015625,1231.572253366581,0.0,12946860
07/20/2023,01:32:04,19.9337109375,1011.3413017103336,48.79296114596967,598
07/20/2023,01:32:04,20.1196484375,1011.34158770147,48.790599596605844,568
07/20/2023,01:33:03,19.3805859375,1011.3474422373387,48.695638615746134,568
07/20/2023,01:33:04,19.658125,1011.2494920490442,48.71032487259027,640000
07/20/2023,01:33:32,-0.6369921875,892.8793692195544,0.0,12547275
07/20/2023,01:34:03,19.364765625,1011.3073829584936,48.687562517298915,11270
07/20/2023,01:34:03,19.3723828125,1011.2602570816412,48.682289466598554,568
07/20/2023,01:35:03,19.3653515625,1011.2617110509851,48.65671562124324,568
07/20/2023,01:35:03,19.9128125,1011.3393748017874,48.75948913656671,568
07/20/2023,01:35:32,-97.758671875,5939.162674143657,0,10240000
07/20/2023,01:36:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,01:36:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,01:36:03,111.1989453125,10964.405904361734,0.0,568
07/20/2023,01:37:03,19.3489453125,1011.3073194061503,48.611481748556585,568
07/20/2023,01:37:04,14.807734375,11170.217855427962,48.10793414258103,568
07/20/2023,01:37:04,20.1083203125,1011.3157912765232,48.721121838453975,568
07/20/2023,01:38:03,6.467890625,1464.4962728554628,0.0,242654
07/20/2023,01:38:03,-155.457890625,-27125.001994545604,100,784294
07/20/2023,01:38:04,20.5173046875,1011.2649996414052,48.820078530106095,568
07/20/2023,01:40:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,01:40:03,-0.621953125,598.7407748258586,0.0,12915663
07/20/2023,01:40:04,-23.86765625,-8626368.187372489,44.90124236014633,12561247
07/20/2023,01:41:04,19.6801953125,1011.3334487346306,48.73772309618727,568
07/20/2023,01:41:04,-97.758671875,5939.162674143657,0,10240000
07/20/2023,01:41:04,-24.71453125,-8558384.780935084,44.90078462279614,568
07/20/2023,01:42:03,150.22921875,1232.6868923651627,0.0,609
07/20/2023,01:42:04,19.5954296875,1011.3770077210763,48.71518015640446,12561247
07/20/2023,01:43:03,19.26359375,1011.2964251901967,48.68165476482493,622
07/20/2023,01:43:03,14.7551953125,11172.136433080812,48.1816931283167,599
07/20/2023,01:43:03,20.124140625,1011.3158016705627,48.80972244346585,601
07/20/2023,01:44:03,149.5688671875,1231.657446380983,0.0,12946860
07/20/2023,01:44:03,19.81359375,1011.3052647938498,48.7599362031937,621
07/20/2023,01:44:03,20.02609375,1011.3371382823639,48.773128841606365,616
07/20/2023,01:45:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,01:45:04,19.775703125,1011.3346671299396,48.730626053154595,609
07/20/2023,01:46:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,01:46:04,-0.04421875,805.6939395485659,42.6496869187704,629
07/20/2023,01:46:33,-130.73015625,706.8798480650588,0,10216056
07/20/2023,01:47:03,19.226875,1011.3143613555393,48.64635976881126,10448
07/20/2023,01:47:04,19.2395703125,1011.3291475693183,48.64787493487645,568
07/20/2023,01:48:03,19.2212109375,1011.3381134387456,48.60241958202028,597
07/20/2023,01:48:04,-130.714921875,470.42308857244296,0,10240000
07/20/2023,01:48:33,161.6925,-46719676.64808981,0,10240000
07/20/2023,01:49:03,149.64796875,1231.6319401235057,0.0,12561247
07/20/2023,01:49:04,150.1032421875,1231.4628462174371,0.0,12561247
07/20/2023,01:49:32,-0.6369921875,892.8793692195544,0.0,12931242
07/20/2023,01:50:04,19.7895703125,1011.3514143367435,48.65185695986524,619
07/20/2023,01:50:33,-130.73015625,706.8798480650588,0,10216056
07/20/2023,01:51:33,-130.73015625,706.8798480650588,0,10216056
07/20/2023,01:52:03,14.2503125,11193.106893484211,47.9104070165845,13329
07/20/2023,01:52:03,5.820625,1462.896121866136,0.0,18118
07/20/2023,01:52:04,149.5016796875,1231.710313903101,0.0,12946860
07/20/2023,01:52:04,19.5790234375,1011.3092869434663,48.527717903302616,628
07/20/2023,01:53:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,01:54:03,-23.645,-8643817.513735922,44.81892213798116,653
07/20/2023,01:54:03,-97.758671875,5939.162674143657,0,10240000
07/20/2023,01:54:03,-24.2965625,-8592354.763535533,44.80428441078272,643
07/20/2023,01:55:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,01:55:03,-4.6717578125,1437.0710622158367,100,18118
07/20/2023,01:56:04,6.467890625,1464.4962728554628,0.0,242654
07/20/2023,01:57:03,-23.57234375,-8650333.45653141,100,640000
07/20/2023,01:57:03,19.108125,1011.3402720830629,48.58894278799242,642
07/20/2023,01:57:04,19.3565625,1011.3535176123515,48.61239136963832,633
07/20/2023,01:58:03,34.8716015625,1038.2130212768257,50.65824899264497,13562
07/20/2023,01:58:04,19.5094921875,1011.3518688065557,48.68632641224482,640000
07/20/2023,02:01:32,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:02:03,110.40578125,10997.754043192692,0.0,622
07/20/2023,02:02:04,19.2864453125,1011.3883561017554,48.72148799062372,611
07/20/2023,02:03:03,19.0227734375,1011.3559360279105,48.69619491046972,617
07/20/2023,02:03:04,-130.714921875,470.42308857244296,0,10240000
07/20/2023,02:03:04,-23.8434375,-8629136.987993384,44.995895069393534,607
07/20/2023,02:04:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:04:03,165.2003125,773.7253437139962,0.0,784294
07/20/2023,02:04:04,19.2003125,1011.4094297428643,48.73593169443248,601
07/20/2023,02:05:03,34.8716015625,1038.2813664849753,50.779505991075006,12527
07/20/2023,02:05:04,19.0094921875,1011.3801255600167,48.73788774809259,611
07/20/2023,02:05:04,19.274921875,1011.4355359278344,48.769592621587094,602
07/20/2023,02:06:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:06:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:06:04,110.870625,10980.877681254857,0.0,568
07/20/2023,02:07:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,02:07:03,110.3583203125,11000.397680214268,0.0,640000
07/20/2023,02:08:04,-97.2877734375,22278.396188013005,100,10240000
07/20/2023,02:08:04,5.820625,1462.896121866136,0.0,18270
07/20/2023,02:08:04,110.278828125,11003.549517750987,0.0,12946860
07/20/2023,02:09:04,-130.714921875,470.42308857244296,0,10240000
07/20/2023,02:09:04,-24.04109375,-8614269.146498602,45.10884388647014,617
07/20/2023,02:09:04,19.795234375,1011.4410247089552,48.89395448347797,624
07/20/2023,02:10:04,-0.6369921875,892.8793692195544,0.0,12547275
07/20/2023,02:10:04,110.5274609375,10994.075779598508,0.0,622
07/20/2023,02:11:03,18.944453125,1011.4167565044213,48.791967271232906,661
07/20/2023,02:11:04,-130.714921875,470.42308857244296,0,10240000
07/20/2023,02:12:03,153.7294140625,-165832731.4753566,100,242654
07/20/2023,02:12:03,149.252265625,1231.9042636464853,0.0,12561247
07/20/2023,02:12:03,19.4633984375,1011.4540168686825,48.89120557600978,666
07/20/2023,02:12:03,19.7321484375,1011.454541138864,48.9235244053244,662
07/20/2023,02:13:04,18.9317578125,1011.441927747275,48.796637313307905,12561247
07/20/2023,02:13:04,149.939765625,1231.6352999777027,0.0,12561247
07/20/2023,02:14:03,18.9204296875,1011.3961330887922,48.82621074247095,672
07/20/2023,02:14:04,150.01203125,1231.5499569108003,0.0,12561247
07/20/2023,02:14:32,165.2003125,773.7253437139962,0.0,12561247
07/20/2023,02:16:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,02:16:03,161.71125,-89713799.40572023,0,10216056
07/20/2023,02:16:03,19.3469921875,1011.4373357895652,48.88961892450484,654
07/20/2023,02:18:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:18:03,149.2079296875,1231.9414815439743,0.0,12561247
07/20/2023,02:19:03,18.8817578125,1011.3840525033355,48.827782125397704,666
07/20/2023,02:19:04,18.996796875,1011.3986415181186,48.822955446710026,655
07/20/2023,02:20:04,18.8919140625,619.3990249506792,48.84755080231287,14471
07/20/2023,02:20:04,-92.9205859375,22355.179633765685,100,242654
07/20/2023,02:21:03,18.87609375,1011.4410873168921,48.83329176519508,662
07/20/2023,02:21:04,19.092890625,1011.3944852794385,48.85299873380344,640000
07/20/2023,02:21:32,-0.6369921875,892.8793692195544,0.0,12931242
07/20/2023,02:22:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:22:04,14.436640625,11187.397035281534,48.29285220599296,625
07/20/2023,02:22:33,-130.714921875,470.42308857244296,0,10240000
07/20/2023,02:23:04,18.8721875,1011.414501086803,48.77098319620721,642
07/20/2023,02:23:04,19.29640625,1011.465174566989,48.864983519109764,637
07/20/2023,02:24:03,34.8716015625,636.4681792409801,50.84335658692491,13759
07/20/2023,02:24:03,18.8520703125,1011.3871544469212,48.75622063695655,645
07/20/2023,02:24:04,19.26984375,1011.4269550578979,48.83085687917382,639
07/20/2023,02:25:02,18.8458203125,1011.4365346657013,48.77402441168639,646
07/20/2023,02:25:03,19.3071484375,1011.416672474912,48.835324648409284,638
07/20/2023,02:25:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:26:03,18.83625,1011.4270161067705,48.79143407642458,637
07/20/2023,02:27:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:27:03,149.14015625,1231.9972375537288,0.0,12561247
07/20/2023,02:27:04,18.9973828125,1011.4729160659102,48.82921146490338,628
07/20/2023,02:28:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:28:03,-97.758671875,5939.162674143657,0,10240000
07/20/2023,02:28:04,19.275703125,1011.4501862303772,48.918216491131666,610
07/20/2023,02:29:04,110.160859375,11009.10759642085,0.0,611
07/20/2023,02:29:04,19.2774609375,1011.459821681203,48.9184272746537,610
07/20/2023,02:30:02,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:30:02,150.3469921875,1232.7399307932983,0.0,12561247
07/20/2023,02:31:03,5.820625,1462.896121866136,0.0,18118
07/20/2023,02:31:03,5.820625,1462.896121866136,0.0,18118
07/20/2023,02:31:03,149.19015625,1231.9490229600901,0.0,12561247
07/20/2023,02:32:04,-23.27234375,575.1077764619796,0.0,10240000
07/20/2023,02:33:32,-130.73015625,706.8798480650588,0,12547275
07/20/2023,02:34:03,18.79640625,1011.5061813266107,48.90420631275172,624
07/20/2023,02:34:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:34:04,14.3723828125,11192.117441674525,48.40830288191481,617
07/20/2023,02:35:03,149.1477734375,1232.0742903186606,0.0,12946860
07/20/2023,02:35:04,149.449140625,1231.9405874527138,0.0,12561247
07/20/2023,02:35:32,18.7907421875,1011.5032648678799,48.8664109379252,603
07/20/2023,02:36:33,5.820625,1462.896121866136,0.0,18270
07/20/2023,02:37:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:37:04,19.110078125,1011.5967809550172,48.89837494322551,610
07/20/2023,02:38:03,18.7571484375,1011.5596817453109,48.8252960943168,618
07/20/2023,02:38:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,02:39:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:39:04,-23.4825,-8660831.887643328,45.189360679208406,568
07/20/2023,02:39:04,19.3743359375,1011.5901954525075,48.9238578806049,568
07/20/2023,02:40:03,18.7458203125,1011.5871443071671,48.83013071888783,622
07/20/2023,02:40:04,-97.77,9967.698341097082,0,10216056
07/20/2023,02:40:04,149.4048046875,1232.0870631620244,0.0,12946860
07/20/2023,02:41:02,-130.73015625,706.8798480650588,0,10216056
07/20/2023,02:41:04,18.89953125,1011.573965741903,48.829902539814796,645
07/20/2023,02:42:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:42:04,149.0471875,1232.2141658578257,0.0,657
07/20/2023,02:43:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:43:03,14.173359375,11201.199130808642,48.36126857176209,669
07/20/2023,02:44:04,18.7571484375,1011.5929804826685,48.86240536012889,682
07/20/2023,02:45:32,25.889375,5827.693488976065,49.715394299347125,640000
07/20/2023,02:49:03,93.375703125,11050.760252828462,0.0,711
07/20/2023,02:50:03,25.889375,5827.693488976065,100,640000
07/20/2023,02:51:03,18.655390625,1011.6606287327022,48.74517928022671,688
07/20/2023,02:51:03,14.1770703125,11201.871568800458,48.23903669147455,656
07/20/2023,02:52:04,-0.6369921875,892.8793692195544,0.0,12931242
07/20/2023,02:52:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:52:04,110.371796875,11004.249262136183,0.0,12946860
07/20/2023,02:53:03,148.9782421875,1232.300251828491,0.0,12946860
07/20/2023,02:53:04,18.645234375,1011.6101588922695,48.787241011888426,628
07/20/2023,02:54:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,02:54:03,5.820625,1462.896121866136,0.0,18118
07/20/2023,02:55:03,34.8716015625,636.4681792409801,100,640000
07/20/2023,02:55:04,148.9559765625,1232.3368373795442,0.0,12561247
07/20/2023,02:56:03,25.889375,11191.182155208007,49.7843891488548,642
07/20/2023,02:56:03,0.61359375,9156.182434619603,0.0,568
07/20/2023,02:56:03,19.8641796875,1011.7242449573102,49.069613970596485,568
07/20/2023,02:58:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,02:58:04,110.0735546875,11016.26998993515,0.0,12946860
07/20/2023,02:59:03,18.609296875,1011.7424708544062,48.956138460782505,640000
07/20/2023,02:59:04,149.049140625,1232.342655569189,0.0,12561247
07/20/2023,02:59:33,5.820625,1462.896121866136,0.0,18118
07/20/2023,03:00:03,18.6005078125,1011.774211582132,48.94271586325692,697
07/20/2023,03:00:04,18.93234375,1011.729365489785,48.95757856201304,689
07/20/2023,03:01:03,18.5883984375,1011.7270959193856,48.916526251654126,707
07/20/2023,03:02:03,19.1618359375,1011.764237934838,49.022221619443954,709
07/20/2023,03:02:03,-130.73015625,706.8798480650588,0,10216056
07/20/2023,03:02:03,110.362421875,11006.041558980403,0.0,692
07/20/2023,03:03:03,18.569453125,1011.7017080974568,48.93901531252676,710
07/20/2023,03:03:33,13.8020703125,11218.416516212246,48.386923300865845,706
07/20/2023,03:04:04,109.964375,11021.48251251829,0.0,715
07/20/2023,03:04:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,03:05:32,-124.281328125,1162.9576257928948,100,242654
07/20/2023,03:06:04,18.5675,1011.7383513447768,48.94496953771663,717
07/20/2023,03:07:04,-130.73015625,706.8798480650588,0,10216056
07/20/2023,03:07:04,-0.621953125,598.7407748258586,0.0,12915663
07/20/2023,03:07:04,-23.4653125,-8663719.90778193,45.27216031563492,701
07/20/2023,03:08:03,18.5434765625,1011.6910572738326,48.911176523295666,704
07/20/2023,03:08:03,14.11515625,11205.174508258728,48.40378300544616,681
07/20/2023,03:08:32,-130.73015625,706.8798480650588,0,12547275
07/20/2023,03:09:03,19.1423046875,1011.6912376701079,48.9951044643152,640000
07/20/2023,03:09:03,-0.621953125,598.7407748258586,0.0,12533333
07/20/2023,03:09:03,-23.298125,-8677888.700330233,45.28648801339489,688
07/20/2023,03:10:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,03:11:03,13.79796875,11219.105992212175,48.331274320640084,672
07/20/2023,03:11:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,03:11:04,-23.54421875,-8658617.806064948,45.26232590358933,670
07/20/2023,03:12:02,18.5169140625,1011.7526434426321,48.864722405874645,684
07/20/2023,03:12:03,110.189765625,11013.15227115842,0.0,661
07/20/2023,03:13:03,18.514375,1011.7616627716692,48.870604315617406,679
07/20/2023,03:13:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,03:13:32,-92.9205859375,22355.179633765685,100,242654
07/20/2023,03:14:03,-22.91453125,-8709410.78778328,45.27099433710519,661
07/20/2023,03:14:03,-130.714921875,470.42308857244296,0,10240000
07/20/2023,03:14:04,-23.4325,-8666766.572265856,45.25625810374912,647
07/20/2023,03:15:04,-124.281328125,1162.9576257928948,100,242654
07/20/2023,03:15:04,76.801875,11085.860113279501,97.86219345430968,651
07/20/2023,03:15:04,19.172578125,1011.7490772846081,48.9553862669567,652
07/20/2023,03:16:03,18.4753125,1011.7754646494417,48.872142596306844,667
07/20/2023,03:16:03,-124.281328125,1162.9576257928948,100,242654
07/20/2023,03:16:03,19.3426953125,1011.7833640689875,49.00057438624367,651
